2006.01.08|10|A2|102|1886|1886|372|0|348|3|21|0|372|0|372|0|0|0|1514|33|1229|37|58|156|33|1481|0|0|0|0|0|0|0|947|947|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|10|A3|102|2764|2764|1780|1300|243|177|61|0|984|0|0|0|0|0|0|0|0|1274|1274|1274|1153|121|0|2250|0|0|61|61|54|47|7|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|10|A7|102|2371|121|121|0|121|121|0|0|0|0|0|0|0|0|2250|0|2250|0|7|7|7|0|7|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|11|A1|102|2167|2064|1750|1579|69|1294|162|0|54|0|171|314|300|14|0|127|127|0|0|109|25|8|18|103|89|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|11|A2|102|2295|2295|545|0|514|14|17|1|543|0|522|0|0|21|1750|69|1294|54|89|244|69|1681|0|0|0|0|0|0|0|171|171|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|11|A3|102|2376|2327|2101|1417|320|261|103|0|226|50|50|0|0|0|0|0|0|1546|1540|1534|1398|136|0|860|6|0|82|82|73|64|9|0|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|11|A7|102|1002|142|142|0|141|135|0|0|0|6|0|0|0|0|860|0|860|1|9|9|9|0|9|9|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|12|A1|102|1668|1593|1498|1203|34|1091|53|0|25|0|294|96|90|5|0|87|87|0|0|39|9|4|4|75|69|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|12|A2|102|1511|1511|161|0|152|5|4|0|161|0|161|0|0|0|1350|34|1091|25|69|130|34|1316|0|0|0|0|0|0|0|294|294|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|12|A3|102|1782|1782|1463|1150|103|135|75|0|319|0|0|0|0|0|0|0|0|1109|1109|1109|1063|46|0|1270|0|0|50|50|48|45|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|12|A7|102|1316|46|46|0|46|46|0|0|0|0|0|0|0|0|1270|0|1270|0|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|13|A1|102|2912|2856|2513|2468|35|2158|222|0|53|0|45|343|337|6|0|166|166|0|0|146|56|15|41|56|51|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|13|A2|102|3256|3256|632|0|585|6|41|0|632|0|610|0|0|22|2624|35|2158|53|51|327|35|2589|0|0|0|0|0|0|0|45|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|13|A3|102|3175|3174|3076|2246|405|368|56|0|99|0|0|0|0|0|0|0|0|2070|2069|2069|1898|171|0|204|0|0|115|115|104|93|11|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|13|A7|102|375|171|171|0|171|167|0|0|0|4|0|0|0|0|204|0|204|0|11|11|11|0|11|10|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|15|A1|102|13597|13477|12912|3143|68|2732|303|0|39|8012|1757|565|552|13|0|109|109|0|0|82|33|0|33|120|114|6|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|15|A2|102|4136|4131|986|0|947|6|33|1|980|0|872|0|0|108|3145|68|2732|39|114|191|68|3077|0|0|0|8012|0|0|0|1757|1757|0|5|0|5|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|15|A3|102|13668|13652|3843|2840|660|223|120|8012|1797|17|15|1|0|0|0|0|0|1777|1772|1766|1529|238|4069|3124|5|0|386|386|96|83|14|276|0|0|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|15|A7|102|7372|233|233|0|233|197|10|0|0|26|0|0|0|0|7129|4069|3060|10|353|14|14|0|14|11|1|0|0|2|0|0|0|0|339|339|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|16|A1|102|928|906|628|628|4|450|151|0|23|0|0|278|262|16|0|50|50|0|0|38|13|1|12|22|9|13|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|16|A2|102|1063|1051|478|0|453|13|12|0|467|0|440|0|0|27|574|4|450|23|9|88|4|569|0|0|0|0|0|0|0|0|0|0|12|0|11|1|0|2|1|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|16|A3|102|934|929|906|477|307|100|22|0|23|6|6|0|0|0|0|0|0|578|577|575|430|145|0|0|1|0|46|46|35|25|10|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|16|A7|102|146|142|142|0|142|133|0|0|0|8|0|0|0|0|0|0|0|5|10|10|10|0|10|9|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|17|A1|102|6439|6403|6002|1355|19|1074|238|0|23|0|4647|401|395|7|0|49|49|0|0|41|24|0|24|36|33|3|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|17|A2|102|1922|1922|683|0|656|3|24|0|683|0|683|0|0|0|1239|19|1074|23|33|90|19|1220|0|0|0|0|0|0|0|4647|4647|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|17|A3|102|6377|6377|1707|1117|441|114|36|0|4670|0|0|0|0|0|0|0|0|1269|1269|1269|1069|199|0|11310|0|0|64|64|52|39|13|0|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|17|A7|102|11149|199|199|0|199|199|0|0|0|0|0|0|0|0|10950|0|10950|0|372|13|13|0|13|13|0|0|0|0|0|0|0|0|360|360|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|18|A1|102|3396|3326|2785|2722|91|2311|280|0|39|0|64|541|529|12|0|119|119|0|0|36|37|0|37|70|66|5|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|18|A2|102|3569|3569|906|0|865|5|36|6|900|0|900|0|0|0|2662|91|2311|39|66|156|91|2571|0|0|0|0|0|0|0|64|64|0|0|0|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|18|A3|102|3426|3358|3255|2441|553|190|70|0|103|68|66|2|0|0|0|0|0|2034|2015|1996|1759|237|0|298|19|0|119|118|102|87|15|0|0|1|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|18|A7|102|552|256|256|2|254|254|0|0|0|0|0|0|0|0|296|0|296|0|17|16|16|0|16|16|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|19|A1|102|1084|1015|894|894|30|772|63|0|29|0|0|120|118|2|0|75|75|0|0|46|16|3|13|70|68|2|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|19|A2|102|1228|1228|205|0|190|2|13|0|205|0|198|0|0|6|1023|30|772|29|68|124|30|993|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|19|A3|102|1207|1207|1178|831|140|137|70|0|29|0|0|0|0|0|0|0|0|920|920|920|853|67|0|0|0|0|49|49|45|41|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|19|A7|102|67|67|67|0|67|65|0|0|0|2|0|0|0|0|0|0|0|0|4|4|4|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|20|A1|102|3448|3388|3018|1281|28|1001|233|0|19|0|1737|370|340|31|0|58|58|0|0|38|21|0|21|60|30|30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|20|A2|102|1811|1811|638|0|587|30|21|0|638|0|638|0|0|0|1173|28|1001|19|30|96|28|1146|0|0|0|0|0|0|0|1737|1737|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|20|A3|102|3355|3355|1599|1048|375|116|60|0|1756|0|0|0|0|0|0|0|0|1109|1109|1109|945|164|0|5170|0|0|72|72|61|50|11|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|20|A7|102|5334|164|164|0|164|164|0|0|0|0|0|0|0|0|5170|0|5170|0|11|11|11|0|11|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|21|A1|102|11469|11426|9743|2910|19|1977|907|0|6|3526|3307|1683|1642|41|0|68|68|0|0|66|254|0|254|43|38|5|0|0|36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|21|A2|102|5390|5360|3187|0|2928|5|254|0|3167|0|3167|0|0|0|2173|19|1977|6|38|133|19|2154|0|0|0|3526|0|0|0|3307|3307|0|30|9|20|0|0|36|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|21|A3|102|11547|11547|4708|2002|2275|388|43|3526|3313|0|0|0|0|0|0|0|0|3903|3903|3903|3089|813|6734|5412|0|0|293|293|122|79|43|128|0|0|43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|21|A7|102|12827|808|808|0|808|799|9|0|0|0|0|0|0|0|12014|6734|5280|6|303|42|42|0|42|41|1|0|0|0|0|0|0|0|260|260|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|22|A1|102|2157|2087|1692|1162|38|880|215|0|30|0|529|396|376|20|0|126|126|0|0|89|49|0|49|69|49|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|22|A2|102|1910|1910|698|0|629|20|49|0|698|0|614|0|0|83|1212|38|880|30|49|215|38|1175|0|0|0|0|0|0|0|529|529|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|22|A3|102|2303|2303|1744|947|463|264|69|0|559|0|0|0|0|0|0|0|0|1535|1535|1535|1315|220|0|1804|0|0|77|77|65|54|12|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|22|A7|102|1990|220|220|0|220|194|0|0|0|26|0|0|0|0|1770|0|1770|0|46|12|12|0|12|10|0|0|0|1|0|0|0|0|34|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|24|A1|102|1227|1207|1059|1059|30|920|84|0|26|0|0|148|143|5|0|63|63|0|0|66|29|18|11|21|17|3|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|24|A2|102|1397|1397|258|0|243|3|11|0|258|0|258|0|0|0|1140|30|920|26|17|147|30|1110|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|24|A3|102|1350|1344|1318|975|164|158|21|0|26|6|5|1|0|0|0|0|0|860|855|850|795|55|0|0|5|0|38|38|34|30|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|24|A7|102|60|60|60|0|60|58|2|0|0|0|0|0|0|0|0|0|0|0|4|4|4|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|26|A1|102|4717|4658|4486|2641|28|2460|108|0|45|0|1845|173|169|3|0|97|97|0|0|52|13|0|13|59|58|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|26|A2|102|3052|3052|312|0|299|0|13|0|312|0|303|0|0|8|2740|28|2460|45|58|149|28|2712|0|0|0|0|0|0|0|1845|1845|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|26|A3|102|4846|4846|2956|2533|204|161|59|0|1889|0|0|0|0|0|0|0|0|6854|6854|6854|6790|65|0|10732|0|0|368|368|364|360|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|26|A7|102|10235|65|65|0|65|63|0|0|0|1|0|0|0|0|10170|0|10170|0|566|4|4|0|4|4|0|0|0|0|0|0|0|0|562|562|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|27|A1|102|2147|2100|1982|1360|6|1288|60|0|7|0|622|118|103|14|0|103|103|0|0|0|12|6|6|48|34|14|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|27|A2|102|1634|1634|191|0|171|14|6|0|191|0|191|0|0|0|1443|6|1288|7|34|109|6|1438|0|0|0|0|0|0|0|622|622|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|27|A3|102|2209|2209|1580|1301|117|115|48|0|629|0|0|0|0|0|0|0|0|1549|1549|1549|1511|38|0|3923|0|0|80|80|76|73|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|27|A7|102|3768|38|38|0|38|38|0|0|0|0|0|0|0|0|3730|0|3730|0|197|4|4|0|4|4|0|0|0|0|0|0|0|0|193|193|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|28|A1|102|1609|1570|1467|980|9|904|51|0|16|0|487|103|81|22|0|44|44|0|0|41|13|6|7|39|39|0|0|0|21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|28|A2|102|1222|1222|163|0|156|0|7|0|163|0|159|0|0|4|1059|9|904|16|39|91|9|1050|0|0|0|0|0|0|0|487|487|0|0|0|0|0|0|21|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|28|A3|102|1682|1682|1178|929|112|98|39|0|503|0|0|0|0|0|0|0|0|1221|1221|1221|1184|36|0|5288|0|0|65|65|62|60|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|28|A7|102|4426|36|36|0|36|35|0|0|0|1|0|0|0|0|4390|0|4390|0|901|2|2|0|2|2|0|0|0|0|0|0|0|0|898|898|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|29|A1|102|2924|2889|2819|1470|25|1382|49|0|13|0|1350|70|69|0|0|54|54|0|0|18|10|6|4|35|35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|29|A2|102|1661|1661|128|0|124|0|4|0|128|0|128|0|0|0|1533|25|1382|13|35|78|25|1508|0|0|0|0|0|0|0|1350|1350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|29|A3|102|2979|2979|1616|1421|79|82|35|0|1363|0|0|0|0|0|0|0|0|1509|1509|1509|1481|28|0|7480|0|0|50|50|49|47|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|29|A7|102|7508|28|28|0|28|28|0|0|0|0|0|0|0|0|7480|0|7480|0|1|1|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|30|A1|102|1461|1420|1346|781|25|672|56|0|28|0|565|74|72|2|0|48|48|0|0|47|17|7|10|42|40|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|30|A2|102|1009|1009|142|0|130|2|10|0|142|0|142|0|0|0|867|25|672|28|40|102|25|842|0|0|0|0|0|0|0|565|565|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|30|A3|102|1556|1556|964|725|84|112|42|0|593|0|0|0|0|0|0|0|0|983|983|983|948|35|0|1980|0|0|76|76|74|72|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|30|A7|102|2015|35|35|0|35|35|0|0|0|0|0|0|0|0|1980|0|1980|0|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|31|A1|102|444|415|290|290|3|216|64|0|7|0|0|125|106|19|0|13|13|0|0|21|13|2|11|30|13|16|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|31|A2|102|490|490|215|0|188|16|11|0|215|0|215|0|0|0|275|3|216|7|13|36|3|272|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|31|A3|102|444|444|437|226|135|46|30|0|7|0|0|0|0|0|0|0|0|245|245|245|208|37|0|0|0|0|17|17|15|13|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|31|A7|102|37|37|37|0|37|37|0|0|0|0|0|0|0|0|0|0|0|0|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|32|A1|102|4410|4376|4167|811|49|580|167|0|15|1123|2233|209|199|10|0|65|65|0|0|28|37|11|26|34|19|6|9|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|32|A2|102|1179|1179|412|0|380|6|26|0|412|0|412|0|0|0|767|49|580|15|19|103|49|717|0|0|0|1123|9|0|0|2233|2233|0|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|32|A3|102|4417|4411|1031|644|233|129|25|1132|2248|6|6|0|0|0|0|0|0|1401|1398|1395|1333|62|2887|8660|3|0|218|218|88|84|4|126|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|32|A7|102|11612|65|65|0|65|65|0|0|0|0|0|0|0|0|11547|2887|8660|0|130|4|4|0|4|4|0|0|0|0|0|0|0|0|126|126|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|55|A1|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|55|A2|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|55|A3|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.08|55|A7|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|01|A1|102|3695|3580|3399|1600|55|1400|92|0|53|1193|607|181|173|8|0|103|103|0|0|87|17|8|9|114|107|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|01|A2|102|2121|2106|293|0|277|8|9|0|278|0|278|0|0|0|1813|55|1400|53|107|198|55|1757|0|0|0|1193|0|0|0|607|607|0|15|0|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|01|A3|102|3875|3875|2022|1508|193|207|114|1193|659|0|0|0|0|0|0|0|0|3228|3228|3228|3120|107|2744|3450|0|0|334|334|191|184|7|137|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|01|A7|102|6301|67|67|0|67|61|6|0|0|0|0|0|0|0|6194|2744|3450|40|144|3|3|0|3|3|0|0|0|0|0|0|0|0|137|137|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|02|A1|102|3763|3627|3098|2560|67|2096|294|0|103|0|538|529|507|21|0|180|180|0|0|161|33|5|28|136|115|21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|02|A2|102|3673|3603|876|0|827|21|28|0|807|0|807|0|0|0|2727|67|2096|103|115|346|67|2660|0|0|0|0|0|0|0|538|538|0|70|0|70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|02|A3|102|3978|3951|3310|2266|534|374|136|0|641|23|23|0|0|3|3|0|0|1970|1956|1942|1710|232|0|4120|13|1|122|122|106|90|16|0|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|02|A7|102|4366|210|210|0|210|210|0|0|0|0|0|0|0|0|4120|0|4120|37|16|12|12|0|12|12|0|0|0|0|0|0|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|03|A1|102|2168|2084|1857|1341|33|1116|122|0|70|0|516|227|212|15|0|95|95|0|0|95|17|5|12|84|70|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|03|A2|102|1877|1854|369|0|343|15|12|0|347|0|333|0|0|14|1485|33|1116|70|70|196|33|1452|0|0|0|0|0|0|0|516|516|0|23|0|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|03|A3|102|2330|2330|1744|1219|233|208|84|0|586|0|0|0|0|0|0|0|0|890|890|890|790|100|0|3690|0|0|60|60|53|47|7|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|03|A7|102|3790|92|92|0|92|85|0|0|0|7|0|0|0|0|3690|0|3690|9|7|6|6|0|6|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|05|A1|102|18690|18484|16065|6744|63|5639|956|0|86|8115|1206|2418|2320|99|0|243|243|0|0|70|254|3|251|206|171|19|17|0|80|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|05|A2|102|10156|10153|3877|0|3609|19|250|47|3828|0|3495|0|0|334|6276|63|5639|86|171|317|63|6213|0|0|0|8115|17|0|0|1206|1206|0|3|0|3|0|0|80|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|05|A3|102|18859|18540|9116|5788|2585|553|189|8132|1292|319|304|14|0|0|0|0|0|5441|5351|5260|4279|981|12549|7540|91|0|988|983|230|169|61|687|0|5|66|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|05|A7|102|20941|1068|1068|8|1060|951|23|0|0|86|0|0|0|0|19869|12549|7320|3|973|66|66|0|66|59|2|0|0|5|0|0|0|0|907|907|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|06|A1|102|2461|2384|1901|1386|19|1118|229|0|20|0|515|483|470|13|0|76|76|0|0|61|46|13|34|76|64|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|06|A2|102|2158|2158|789|0|742|13|34|0|789|0|789|0|0|0|1370|19|1118|20|64|149|19|1351|0|0|0|0|0|0|0|515|515|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|06|A3|102|2498|2496|1961|1157|545|183|76|0|535|2|2|0|0|0|0|0|0|1075|1073|1071|829|242|0|2176|2|0|79|78|61|43|18|0|0|0|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|06|A7|102|2384|244|244|0|244|244|0|0|0|0|0|0|0|0|2140|0|2140|0|54|18|18|0|18|18|0|0|0|0|0|0|0|0|36|36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|07|A1|102|2073|2054|1960|1234|7|1158|46|0|23|0|726|94|93|1|0|87|87|0|0|34|17|11|6|19|18|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|07|A2|102|1491|1491|152|0|145|1|6|0|152|0|152|0|0|0|1339|7|1158|23|18|132|7|1332|0|0|0|0|0|0|0|726|726|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|07|A3|102|2200|2200|1451|1189|106|138|19|0|749|0|0|0|0|0|0|0|0|1111|1111|1111|1064|47|0|3362|0|0|70|70|67|64|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|07|A7|102|3327|47|47|0|47|47|0|0|0|0|0|0|0|0|3280|0|3280|0|85|3|3|0|3|3|0|0|0|0|0|0|0|0|82|82|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|08|A1|102|1014|974|866|866|14|735|95|0|23|0|0|107|107|0|0|75|75|0|0|72|16|7|8|40|40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|08|A2|102|1184|1184|218|0|209|0|8|0|218|0|218|0|0|0|966|14|735|23|40|155|14|952|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|08|A3|102|1120|1120|1097|771|122|163|40|0|23|0|0|0|0|0|0|0|0|851|851|851|786|66|0|0|0|0|54|54|49|44|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|08|A7|102|66|66|66|0|66|66|0|0|0|0|0|0|0|0|0|0|0|0|5|5|5|0|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|09|A1|102|1157|1133|1016|1016|19|892|83|0|21|0|0|117|115|2|0|81|81|0|0|6|19|5|14|24|22|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|09|A2|102|1269|1269|223|0|207|2|14|0|223|0|223|0|0|0|1047|19|892|21|22|92|19|1027|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|09|A3|102|1222|1222|1200|933|137|107|24|0|21|0|0|0|0|0|0|0|0|632|632|632|571|62|0|0|0|0|64|64|60|57|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|09|A7|102|62|62|62|0|62|62|0|0|0|0|0|0|0|0|0|0|0|0|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.09|10|A1|102|3039|2961|2662|1715|29|1458|174|0|54|0|947|299|292|6|0|159|159|0|0|27|36|14|22|78|74|4|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
