2007.01.13|15|A2|102|8028|7851|3707|0|3525|50|132|10|3519|0|2893|31|0|595|4144|50|3670|46|143|235|50|4094|28|0|0|2237|18|0|0|1843|1843|51|177|0|177|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|15|A3|102|11088|10830|6615|3766|2294|362|193|2255|1960|258|254|4|0|0|0|0|0|3995|3537|3079|2141|937|6206|7639|458|0|601|575|172|105|66|311|0|26|93|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|15|A7|102|14959|980|980|1|979|765|0|11|0|203|0|0|0|0|13563|6206|7357|416|685|69|69|0|69|52|0|1|0|17|0|0|0|0|593|593|0|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|16|A1|102|1357|1335|877|877|1|601|235|0|39|0|0|458|437|21|0|54|54|0|0|43|19|5|13|23|10|13|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|16|A2|102|1496|1496|743|0|716|13|13|2|741|0|605|53|0|83|753|1|601|39|10|102|1|752|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|16|A3|102|1313|1299|1260|642|482|114|23|0|39|13|12|1|0|0|0|0|0|685|679|673|429|243|0|0|6|0|56|55|39|23|16|0|0|1|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|16|A7|102|249|249|249|0|249|200|4|13|0|32|0|0|0|0|0|0|0|0|17|17|17|0|17|12|0|2|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|17|A1|102|15031|14832|14187|2218|11|1763|417|0|27|0|11969|645|622|23|0|714|69|0|645|64|26|0|26|199|54|18|0|127|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|17|A2|102|3212|3111|1124|0|1081|17|26|0|1069|0|985|33|0|51|1987|11|1763|27|54|133|11|1977|81|0|0|0|0|0|0|11969|11969|645|101|45|56|1|0|5|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|17|A3|102|15490|15468|2699|1800|668|159|72|0|12769|22|22|0|0|0|0|0|0|2096|2078|2060|1733|328|0|35515|18|0|106|104|80|58|22|0|0|2|24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|17|A7|102|34996|310|310|0|310|249|18|9|0|35|0|0|0|0|34651|0|34651|35|889|23|23|0|23|16|2|1|0|4|0|0|0|0|864|864|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|18|A1|102|5752|5630|4400|4400|16|3598|734|0|52|0|0|1231|1196|35|0|148|148|0|0|46|41|4|37|122|93|29|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|18|A2|102|6119|6083|2126|0|2061|28|37|2|2106|0|1817|51|0|237|3957|16|3598|52|93|198|16|3941|0|0|0|0|0|0|0|0|0|0|36|16|19|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|18|A3|102|5438|5342|5290|3666|1268|234|122|0|52|96|94|1|0|0|0|0|0|2915|2858|2801|2206|595|0|0|57|0|194|191|149|110|39|0|0|3|42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|18|A7|102|652|640|640|1|640|508|8|11|0|112|0|0|0|0|0|0|0|12|42|41|41|0|41|31|0|1|0|8|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|19|A1|102|1330|1267|897|897|23|675|175|0|25|0|0|369|338|31|0|66|66|0|0|53|20|5|15|63|37|26|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|19|A2|102|1505|1484|600|0|559|26|15|1|585|0|581|4|0|0|885|23|675|25|37|124|23|862|26|0|0|0|0|0|0|0|0|0|21|7|14|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|19|A3|102|1349|1279|1253|723|329|138|63|0|25|69|68|1|0|2|1|0|0|1042|1001|960|783|176|0|0|41|0|69|66|52|41|12|0|0|2|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|19|A7|102|217|208|208|0|208|204|2|2|0|0|0|0|0|0|0|0|0|9|14|13|13|0|13|13|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|20|A1|102|7681|7587|6984|1749|11|1319|390|0|29|0|5235|603|590|13|0|360|72|0|288|37|24|7|17|95|31|7|0|56|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|20|A2|102|2787|2572|1066|0|1043|7|16|0|946|0|734|14|0|198|1506|11|1319|29|31|116|11|1496|54|0|0|0|0|0|0|5235|5235|288|215|92|121|1|1|4|1|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|20|A3|102|7808|7584|1976|1359|446|133|39|0|5608|224|224|0|0|0|0|0|0|1870|1774|1677|1429|249|0|11217|96|0|135|128|104|87|17|0|0|7|24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|20|A7|102|10870|272|272|0|272|191|7|3|0|71|0|0|0|0|10525|0|10525|73|716|19|19|0|19|12|2|0|0|6|0|0|0|0|692|692|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|21|A1|102|26105|25894|22527|4741|6|2748|1975|0|12|2500|15287|3366|3257|109|0|236|59|0|177|52|259|0|259|211|26|11|18|156|98|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|21|A2|102|8896|8881|5977|0|5707|11|259|0|5962|0|4086|0|0|1876|2904|6|2748|12|26|112|6|2897|862|0|0|2500|18|0|0|15287|15287|177|15|0|15|0|0|98|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|21|A3|102|25314|25301|7152|2766|3978|370|37|2518|15631|13|13|0|0|0|0|0|0|4479|4469|4459|2772|1687|6590|47509|10|0|441|440|190|73|117|132|0|1|118|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|21|A7|102|53674|1684|1684|0|1684|1144|13|0|0|527|0|0|0|0|51977|6590|45387|13|2372|118|118|0|118|65|0|0|0|52|0|0|0|0|2254|2254|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|22|A1|102|2286|2239|1605|1070|11|720|285|0|55|0|535|634|619|14|0|134|122|0|12|118|32|0|32|47|32|9|0|6|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|22|A2|102|2073|2073|1015|0|974|9|32|0|1015|0|943|72|0|0|1058|11|720|55|32|240|11|1047|0|0|0|0|0|0|0|535|535|12|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|22|A3|102|2427|2217|1609|785|510|272|41|0|608|211|210|0|0|0|0|0|0|2787|2301|1816|1573|243|0|5293|485|0|175|135|80|65|15|0|0|40|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|22|A7|102|5779|728|728|0|728|695|5|28|0|0|0|0|0|0|5051|0|5051|0|297|55|55|0|55|53|0|2|0|0|0|0|0|0|242|242|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|24|A1|102|2719|2626|2102|2102|21|1502|540|0|39|0|0|524|472|52|0|84|84|0|0|86|68|24|44|93|52|41|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|24|A2|102|2970|2970|1161|0|1076|41|44|0|1161|0|435|278|0|448|1809|21|1502|39|52|195|21|1788|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|24|A3|102|2514|2514|2474|1562|580|239|93|0|39|0|0|0|0|0|0|0|0|1741|1741|1741|1416|325|0|0|0|0|100|100|80|60|20|0|0|0|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|24|A7|102|325|325|325|0|325|106|0|78|0|142|0|0|0|0|0|0|0|0|20|20|20|0|20|7|0|4|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|26|A1|102|6593|6510|6232|2124|20|1870|204|0|30|0|4107|279|270|9|0|227|75|0|152|38|21|1|21|83|37|3|0|43|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|26|A2|102|2615|2615|543|0|519|3|21|1|542|0|421|46|0|75|2072|20|1870|30|37|114|20|2051|59|0|0|0|0|0|0|4107|4107|152|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|26|A3|102|6764|6764|2432|1921|336|135|40|0|4332|0|0|0|0|0|0|0|0|3633|3633|3633|3479|154|0|21579|0|0|211|211|202|192|10|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|26|A7|102|20816|154|154|0|154|101|0|13|0|39|0|0|0|0|20663|0|20663|0|926|10|10|0|9|5|0|0|0|4|0|0|0|0|917|917|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|27|A1|102|2580|2543|2264|883|9|676|190|0|8|0|1382|279|244|35|0|97|77|0|21|0|14|6|8|37|20|3|0|14|32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|27|A2|102|1295|1295|499|0|489|3|8|0|499|0|330|109|0|61|795|9|676|8|20|83|9|786|360|0|0|0|0|0|0|1382|1382|21|0|0|0|0|0|32|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|27|A3|102|2538|2538|1113|693|307|90|23|0|1425|0|0|0|0|0|0|0|0|1170|1170|1170|1049|122|0|5490|0|0|50|50|44|38|6|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|27|A7|102|5349|122|122|0|122|69|4|28|0|20|0|0|0|0|5227|0|5227|0|269|6|6|0|6|4|0|1|0|1|0|0|0|0|263|263|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|28|A1|102|4002|3936|3408|2000|8|1101|859|0|32|0|1408|528|497|31|0|128|53|0|75|47|74|15|59|65|46|5|0|15|27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|28|A2|102|2809|2809|1507|0|1443|5|59|3|1504|0|1414|90|0|0|1302|8|1101|32|46|115|8|1294|201|0|0|0|0|0|0|1408|1408|75|0|0|0|0|0|27|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|28|A3|102|3540|3540|2010|1142|644|174|50|0|1530|0|0|0|0|0|0|0|0|1375|1375|1375|1069|307|0|9780|0|0|79|79|68|56|11|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|28|A7|102|9721|307|307|2|304|56|217|31|0|0|0|0|0|0|9414|0|9414|0|378|11|11|0|11|3|5|3|0|0|0|0|0|0|366|366|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|29|A1|102|6166|6042|5728|2634|13|2346|121|0|155|0|3094|313|309|4|0|423|117|0|306|25|16|10|7|124|86|4|0|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|29|A2|102|3216|3216|464|0|454|4|7|0|464|0|456|2|0|7|2752|13|2346|155|86|152|13|2738|832|0|0|0|0|0|0|3094|3094|306|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|29|A3|102|6690|6539|2950|2513|188|159|90|0|3589|152|152|0|0|0|0|0|0|3006|2954|2902|2826|76|0|17797|52|0|159|154|144|139|5|0|0|5|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|29|A7|102|17165|128|128|0|128|123|3|0|0|2|0|0|0|0|17037|0|17037|0|770|10|10|0|10|10|0|0|0|0|0|0|0|0|760|760|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|30|A1|102|2004|1976|1838|757|35|619|89|0|14|0|1081|138|133|5|0|99|53|0|45|60|22|17|6|28|11|5|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|30|A2|102|1056|1056|246|0|236|5|6|0|246|0|233|13|0|0|810|35|619|14|11|130|35|775|0|0|0|0|0|0|0|1081|1081|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|30|A3|102|2124|2124|972|668|152|136|16|0|1152|0|0|0|0|0|0|0|0|753|753|753|697|56|0|4169|0|0|55|55|52|49|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|30|A7|102|4055|56|56|0|56|50|0|6|0|0|0|0|0|0|4000|0|4000|0|172|3|3|0|3|2|0|0|0|0|0|0|0|0|169|169|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|31|A1|102|507|496|365|365|0|277|83|0|5|0|0|131|117|14|0|13|13|0|0|20|11|4|7|12|3|8|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|31|A2|102|547|547|225|0|210|8|7|0|225|0|215|0|0|10|322|0|277|5|3|37|0|321|50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|31|A3|102|475|475|471|282|134|43|12|0|5|0|0|0|0|0|0|0|0|407|407|407|363|44|0|0|0|0|34|34|31|28|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|31|A7|102|44|44|44|0|44|33|8|0|0|3|0|0|0|0|0|0|0|0|3|3|3|0|3|2|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|32|A1|102|11560|11426|11119|1092|31|856|196|0|9|2085|7942|307|291|17|0|446|48|0|399|21|51|18|33|134|22|6|21|84|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|32|A2|102|1552|1552|548|0|508|6|33|0|548|0|548|0|0|0|1004|31|856|9|22|87|31|974|447|0|0|2085|21|0|0|7942|7942|399|0|0|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|32|A3|102|11929|11914|1374|895|330|120|28|2106|8434|15|15|0|0|0|0|0|0|1526|1518|1509|1417|92|5697|19161|9|0|228|228|63|59|5|159|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|32|A7|102|24185|101|101|0|101|101|0|0|0|0|0|0|0|0|24084|5697|18387|0|938|5|5|0|5|5|0|0|0|0|0|0|0|0|932|932|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|55|A1|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|55|A2|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|55|A3|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.13|55|A7|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|01|A1|102|4779|4650|4605|1377|39|1226|89|0|24|875|2354|45|39|6|0|287|78|0|209|48|10|5|6|128|84|0|18|26|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|01|A2|102|1731|1645|141|0|136|0|6|0|108|0|108|0|0|0|1503|39|1226|24|84|131|39|1465|116|0|0|875|18|0|0|2354|2354|209|86|53|33|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|01|A3|102|5067|5067|1562|1288|53|136|84|893|2613|0|0|0|0|0|0|0|0|3148|3148|3148|3057|91|2932|10782|0|0|385|385|167|158|9|209|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|01|A7|102|13346|31|31|0|31|31|0|0|0|0|0|0|0|0|13254|2932|10322|60|678|2|2|0|2|2|0|0|0|0|0|0|0|0|669|669|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|02|A1|102|3439|3366|3096|1244|58|1021|127|0|38|0|1852|269|260|9|0|233|97|0|136|97|12|0|12|73|44|9|0|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|02|A2|102|1848|1779|424|0|403|9|12|0|358|0|330|26|0|1|1354|58|1021|38|44|194|58|1296|0|0|0|0|0|0|0|1852|1852|136|70|3|66|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|02|A3|102|3710|3648|1602|1117|226|206|53|0|2046|0|0|0|0|62|62|0|0|1175|1142|1109|1004|104|0|7957|0|33|60|60|53|47|6|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|02|A7|102|7852|101|101|0|101|89|0|12|0|1|0|0|0|0|7715|0|7715|36|249|6|6|0|6|5|0|1|0|0|0|0|0|0|243|243|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|03|A1|102|3235|3150|3065|1068|36|914|84|0|34|0|1997|84|79|5|0|227|65|0|162|65|9|6|4|85|62|2|0|21|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|03|A2|102|1460|1359|177|0|171|2|3|0|120|0|108|12|0|0|1182|36|914|34|62|137|36|1146|0|0|0|0|0|0|0|1997|1997|162|101|43|57|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|03|A3|102|3494|3491|1277|984|89|140|64|0|2215|2|2|0|0|0|0|0|0|652|649|645|590|55|0|9452|3|0|39|39|35|31|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|03|A7|102|9259|26|26|0|26|23|0|3|0|0|0|0|0|0|9200|0|9200|32|256|2|2|0|2|2|0|0|0|0|0|0|0|0|252|252|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|05|A1|102|12628|12383|11597|1641|10|1208|405|0|18|6540|3416|785|726|59|0|353|95|0|258|80|46|0|46|245|78|43|87|37|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|05|A2|102|2794|2771|1282|0|1194|43|45|126|1141|0|954|40|0|147|1489|10|1208|18|78|175|10|1479|181|0|0|6540|87|0|0|3416|3416|258|23|8|16|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|05|A3|102|12769|12757|2399|1236|823|220|121|6628|3730|12|11|1|0|0|0|0|0|1430|1422|1415|1022|393|14819|20494|8|0|832|831|76|53|23|733|0|0|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|05|A7|102|35304|393|393|27|366|237|52|9|0|67|0|0|0|0|34903|14819|20084|8|1165|22|22|1|21|14|3|1|0|3|0|0|0|0|1142|1142|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|06|A1|102|2849|2786|2532|1045|16|868|147|0|14|0|1487|253|242|12|0|172|56|0|116|51|30|12|18|63|35|12|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|06|A2|102|1486|1486|433|0|404|12|18|0|433|0|433|0|0|0|1053|16|868|14|35|120|16|1037|0|0|0|0|0|0|0|1487|1487|116|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|06|A3|102|2989|2986|1353|898|271|137|47|0|1633|3|2|1|0|0|0|0|0|716|715|714|589|124|0|6018|1|0|47|46|39|31|7|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|06|A7|102|5946|125|125|0|125|121|4|0|0|0|0|0|0|0|5820|0|5820|0|206|8|8|0|8|7|0|0|0|0|0|0|0|0|198|198|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|07|A1|102|2439|2403|2295|570|9|489|63|0|9|0|1726|107|106|2|0|174|30|0|144|25|12|6|6|37|16|2|0|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|07|A2|102|770|770|186|0|179|2|6|0|186|0|186|0|0|0|584|9|489|9|16|61|9|575|0|0|0|0|0|0|0|1726|1726|144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|07|A3|102|2610|2609|712|507|120|67|18|0|1897|1|1|0|0|0|0|0|0|540|539|539|486|53|0|7649|1|0|24|24|21|18|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|07|A7|102|7480|53|53|0|53|53|0|0|0|0|0|0|0|0|7427|0|7427|0|225|3|3|0|3|3|0|0|0|0|0|0|0|0|222|222|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|08|A1|102|588|565|477|477|5|425|37|0|9|0|0|88|82|6|0|41|41|0|0|41|14|11|3|23|17|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|08|A2|102|752|698|147|0|143|1|3|0|109|0|107|2|0|0|551|5|425|9|17|93|5|545|0|0|0|0|0|0|0|0|0|0|54|6|43|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|08|A3|102|679|653|644|440|86|97|21|0|9|25|24|0|2|0|0|0|0|823|745|667|623|44|0|0|78|0|54|47|37|34|3|0|0|7|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|08|A7|102|122|82|82|0|82|26|55|1|0|0|0|0|0|0|0|0|0|40|10|8|8|0|8|2|6|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|09|A1|102|1059|1021|962|962|32|829|89|0|11|0|0|59|57|2|0|62|62|0|0|3|7|1|6|38|36|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|09|A2|102|1207|1135|161|0|152|2|6|0|133|0|133|0|0|0|974|32|829|11|36|66|32|942|0|0|0|0|0|0|0|0|0|0|72|45|27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|09|A3|102|1063|1063|1052|873|69|72|38|0|11|0|0|0|0|0|0|0|0|643|643|643|582|61|0|0|0|0|38|38|35|32|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|09|A7|102|61|31|31|0|31|31|0|0|0|0|0|0|0|0|0|0|0|30|3|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|10|A1|102|3086|3014|2740|1127|12|955|130|0|30|0|1613|274|263|11|0|117|83|0|34|40|29|14|15|72|45|11|0|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|10|A2|102|1621|1610|431|0|406|11|15|0|420|0|420|0|0|0|1178|12|955|30|45|136|12|1166|0|0|0|0|0|0|0|1613|1613|34|11|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|10|A3|102|3189|3158|1464|997|260|151|55|0|1695|30|30|0|0|0|0|0|0|1110|1076|1042|904|138|0|7109|34|0|59|58|49|41|8|0|0|1|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|10|A7|102|6873|148|148|0|148|138|10|0|0|0|0|0|0|0|6701|0|6701|24|418|8|8|0|8|8|0|0|0|0|0|0|0|0|408|408|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|11|A1|102|2604|2556|2335|1907|24|1457|276|0|149|0|428|221|215|6|0|146|130|0|16|145|14|4|11|49|38|6|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|11|A2|102|2822|2484|536|0|521|5|11|0|360|0|346|14|0|0|1948|24|1457|149|38|279|24|1923|0|0|0|0|0|0|0|428|428|16|338|160|177|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|11|A3|102|2817|2806|2209|1631|245|289|44|0|598|10|10|0|0|0|0|0|0|1844|1835|1826|1596|231|0|2977|9|0|82|81|67|53|14|0|0|1|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|11|A7|102|3068|120|120|0|120|112|2|6|0|0|0|0|0|0|2828|0|2828|120|163|8|8|0|8|8|0|1|0|0|0|0|0|0|149|149|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|12|A1|102|1990|1893|1668|1060|154|790|90|0|25|0|608|225|221|4|0|95|67|0|28|68|9|3|6|96|86|4|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|12|A2|102|1596|1596|402|0|391|4|6|0|402|0|379|0|0|22|1194|154|790|25|86|138|154|1040|0|0|0|0|0|0|0|608|608|28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|12|A3|102|2180|2025|1357|970|153|144|90|0|668|155|155|0|0|0|0|0|0|1419|1252|1086|1015|71|0|4413|166|0|60|58|51|47|4|0|0|2|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|12|A7|102|4492|237|237|0|237|226|3|0|0|8|0|0|0|0|4255|0|4255|0|165|7|7|0|7|6|0|0|0|1|0|0|0|0|158|158|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|13|A1|102|3642|3570|2973|2973|34|2526|362|0|51|0|0|597|575|22|0|144|144|0|0|149|62|19|43|71|49|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|13|A2|102|4179|4026|1053|0|988|22|43|0|964|0|893|44|0|27|2973|34|2526|51|49|312|34|2938|0|0|0|0|0|0|0|0|0|0|153|64|89|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|13|A3|102|3758|3687|3636|2611|598|355|71|0|51|2|1|0|0|69|69|0|0|2216|2207|2198|1910|287|0|0|2|7|141|141|120|99|21|0|0|0|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|13|A7|102|296|253|253|0|253|215|17|11|0|11|0|0|0|0|0|0|0|43|22|15|15|0|15|13|1|1|0|1|0|0|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.14|15|A1|102|7726|7581|7029|2949|43|2403|478|0|24|2237|1843|552|524|28|0|129|78|0|51|59|37|3|34|145|85|23|18|19|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
